
0.000172521305531,0.00017254358717,0.00017310670778,0.00017221423916,0.000174207609648,
0.000172257031444,0.000173683387162,0.000172996951212,0.000173767824756,0.000173386908738,
0.00017402144886,0.000172526265925,0.000173542744912,0.000173969927479,0.000172600704589,
0.000174092924892,0.000173213156484,0.000173130785803,0.000172882304391,0.000172219518225,
0.000172773728826,0.00017301149967,0.000173752986488,0.000172723818031,0.000174041864472,
0.000173163661352,0.000172919694473,0.000172920315778,0.00017301592926,0.000173195742651,
0.000171798797782,0.000172563355428,0.00017316959019,0.000172279276462,0.000172984883704,
0.000172893685201,0.000172813740248,0.000174053300615,0.000173302396745,0.000172593183815,
0.000173425931722,0.000172793371691,0.000173923378458,0.000174677901949,0.00017248409874,
0.000172916055638,0.00017297936492,0.000173045413305,0.000173010715686,0.000173486673131,
0.000173668605516,0.000173815568045,0.000173426280173,0.000173423036742,0.00017441415011,
0.000173198349113,0.000173221152643,0.000172642028064,0.000171812241578,0.00017339430352,
0.00017419240063,0.000174856376253,0.000173405430975,0.000174377036553,0.000173546632874,
0.00017165522079,0.000172174988286,0.000172114311478,0.00017243847037,0.000173058920013,
0.000172978342784,0.000174525373044,0.000173814351589,0.000172010522969,0.000173263891954,
0.000172700601332,0.000173706097037,0.000175052572745,0.000173049932352,0.000172280851338,
0.000173021449636,0.000171000679945,0.000174386226139,0.000172990743334,0.00017438853516,
0.000172902265858,0.000173837416136,0.000174298836676,0.000172577529715,0.000174283675952,
0.000172261789927,0.000172744183283,0.000174287075318,0.00017365194541,0.000173726418896,
0.000172901512718,0.000174017633173,0.000174433145395,0.000173533656901,0.000172028463957,
0.000174831389593,0.000172648687959,0.000172658167047,0.000173869900648,0.00017155330646,
0.000173244044374,0.000171433763553,0.000172955474762,0.000173191712113,0.000173339104896,
0.000172773950483,0.000174036327009,0.000172829087572,0.000174209834895,0.000172975016046,
0.000172817886562,0.000172480938889,0.000173067360086,0.000172449852858,0.000174358209822,
0.00017358382678,0.000172629263247,0.000172352581388,0.0001726339812,0.00017326913927,
0.000172504212939,0.000173167998121,0.000173266586807,0.000172487329751,0.000172597682717,
0.000173538720625,0.00017316474481,0.000173935777635,0.000173388958679,0.000171532024504,
0.000171850509343,0.000172943828454,0.000173142465575,0.000173030072919,0.000173212022829,
0.000172322117291,0.000172657334411,0.000172230755519,0.000173970841615,0.000173573930239,
0.000173920571779,0.000173259388817,0.00017390259579,0.00017318062177,0.00017322095318,
0.00017309439949,0.000173872554627,0.00017285400721,0.000174110716187,0.000173664515558,
0.000174794125772,0.00017326959179,0.000173379895129,0.00017383197808,0.000173461254613,
0.000172855247801,0.000172932092719,0.000173927327502,0.000173288896932,0.000173041730454,
0.000174822161655,0.000173705913903,0.000175007320603,0.000173351187201,0.000173463583171,
0.000174287940976,0.000174312049338,0.00017257686458,0.000173361838256,0.000173135177049,
0.000173363421899,0.000173764891534,0.000174661539774,0.000172782983105,0.000174550639374,
0.000173000092345,0.000172550126842,0.000173177480262,0.00017241590206,0.000172664842216,
0.00017468509639,0.000172368157107,0.000172406948732,0.000173024390224,0.00017353441275,
0.000172723977994,0.000173341009834,0.000173884705135,0.000171831721174,0.000171028638523,
0.000172473619794,0.000172933646286,0.000173297579381,0.000173605275794,0.000173708580944,
0.00017428905009,0.000173953099611,0.00017297312759,0.000173192894226,0.000173395612524,
0.000173863961399,0.000171329624925,0.000174288760548,0.000174231969707,0.000172998371968,
0.000172802010635,0.000173686499859,0.000173097149131,0.000172716263858,0.000172912949155,
0.000173613630285,0.000172161358682,0.000173390086473,0.000171914969177,0.000174088618373,
0.000173326781706,0.000172732590198,0.00017254151525,0.00017259553037,0.000173370793724,
0.000174314553695,0.000172984568401,0.000173880560254,0.000172180291666,0.000174166706831,
0.000172412194869,0.00017331769725,0.000174037861722,0.000172387390266,0.000172751152271,
0.000173170814726,0.000174195217131,0.000172596859869,0.000172962944309,0.000174494069531,
0.000173127313443,0.000172547818623,0.000174434673922,0.000172391830048,0.000174225981016,
0.000173100782063,0.000172836058016,0.000173053796363,0.000172735536246,0.000174651657617,
0.000173543643614,0.000172965958341,0.000173254396667,0.000172093148339,0.000174011746244,
0.000172920281057,0.000173492655572,0.000174029320165,0.000174800277189,0.000174001224712,
0.000173267148109,0.000172372730914,0.000173040832623,0.000174085900165,0.000172283484929,
0.000174568642141,0.000173851611377,0.000173052679576,0.000173739745695,0.000172942331671,
0.000172561898066,0.000174648984039,0.000172413607167,0.000174565518823,0.000173927347602,
0.000174154497147,0.000172763162816,0.00017188038876,0.000172646584309,0.000173109978793,
0.000173217956603,0.000174717266167,0.000173988277631,0.000173763081912,0.000171841030743,
0.000173566866967,0.000173773282445,0.000173497416185,0.000174166418471,0.000173483188078,
0.000172663466696,0.000173505302255,0.000172898651871,0.000172734160707,0.000173324594305,
0.000173414912346,0.000172246101754,0.000173413735778,0.000174872281506,0.000174139758629,
0.000171757766399,0.000173356566077,0.00017335195146,0.000174014484869,0.000173102571373,
0.00017316680453,0.000171833093449,0.00017227125441,0.000173506358971,0.000174106204323,
0.000174493856622,0.00017276268505,0.000172729978137,0.000172914325853,0.000173695597677,
0.00017378044346,0.000172920332959,0.000174171070458,0.000173030018215,0.000173205236373,
0.000174098535722,0.000173258779103,0.000172931014705,0.000173520725419,0.000174583885163,
0.000171743661009,0.000173089428678,0.000171989171885,0.000172628729944,0.000173700371248,
0.000173621628271,0.000173499565095,0.000173926704492,0.000172699513011,0.000173173066452,
0.000172261539932,0.000172780937646,0.00017302242182,0.000174618730241,0.000173198979311,
0.000172681841901,0.000172005150418,0.000174445335913,0.000174281273184,0.000173406012622,
0.000173189398583,0.000173172530908,0.000173445186733,0.000173097349477,0.000173544446331,
0.000173546078647,0.000174872710043,0.000173578086123,0.000173658982119,0.000172726406078,
0.000172176235351,0.000173027844656,0.000172372950928,0.000173674419574,0.000172914066573,
0.00017180561359,0.000173811675581,0.000173226913712,0.000172930239952,0.000173401626415,
0.000172719387253,0.00017271741871,0.000172402394226,0.000172319090884,0.000171852408856,
